0,1,2,3,4,5,6,7,8
-0.8198594452075559,-0.4197688073689519,1.1462201764568238,0.48472600022303386,-0.2556594201981784,-0.75256721581818,1.085755885577974,-0.27504094462101225,0.889601842431435
2.1024038039729223,-0.3882878320061849,-0.538584418674803,0.4455143344741544,-0.7128306436841393,0.8913241656273662,-0.39168934093763264,0.3828318571347601,1.8139014985843824
2.1580637686509596,0.8467350873161146,-1.258840625594419,-0.33080213829976324,1.2586598216569493,-0.781961352774926,-0.6724124733340038,-0.2653791501147473,1.6642427140622769
-0.35347250719306184,-0.36330562199459837,1.3650900780798596,-0.8339360694385679,-0.011095863128056688,-1.064168703200706,-0.5127283180910733,1.223558606225282,1.8944062705366573
-1.6751458174484348,2.043810688672615,0.27834132899292374,0.8427631613572467,-0.9903595442802738,0.10371103931204534,-0.4633924105261493,-0.40532280427130635,-0.33549330357742935
0.969247336578763,-2.2748223725162915,-1.0058615202873555,-0.07997410942972659,-0.0027466430526147637,-0.40231670195860886,-1.688104339416417,-0.5824369034903704,-0.0845378004196646
-2.2668147502710534,0.561483940455403,0.3454240542797031,-1.4215220630736822,0.2705789699122083,0.5706313429293688,-0.5857175505901056,-0.5894609924475123,-0.3327814114187095
1.447954463004546,0.5044976730040514,-1.2154506620690981,-0.31600631310787763,-2.166480888085557,-0.7313418210155928,1.6256145858191697,0.04667124089016277,0.23630700462255935
0.5067196149173597,0.6035930947249784,1.1873770871447988,-0.819205511690466,-0.3068193531426965,0.08409272246860387,-1.5805090236806059,-0.05174622347921885,0.3966859848872618
-0.739907364254622,-1.6592333023676384,0.8365389340317089,1.336994346022239,0.032760794192152706,-0.014438058502949007,0.43691821041400103,-1.8382870853475315,0.6629338781988301
0.05877979179868557,0.8321369106602059,1.10805943368773,-0.8574921034275338,1.0906755397443566,0.005893620143767949,1.4349976827482656,-0.15150103749133711,1.4230502882464262
1.8512982472351298,-1.4440576391699307,0.475681923738568,-0.605831532151362,-0.8953758918139404,-0.33656233446833356,1.6000087905190237,0.12762405623292575,-0.8947566369148037
-1.894441292676776,-1.1970105871280428,2.1890354747421794,1.2021165036772974,0.23812415017342603,-0.6249148439873745,0.8084598093666272,1.0631572824648414,0.21166350728174607
0.6465368643711552,-1.0957678329237839,-1.1102589533129608,1.0096194630751945,0.08157843001930468,0.3390433348773571,0.5166578151774396,-1.7785908597243851,0.28369578561309927
0.9816527673794533,-1.0447636564307292,-0.9539449899670678,-1.9232297417536126,-1.075070444228956,0.28713069270697505,1.5841443892189726,-0.010255965287035687,0.4429056237756562
-0.5261006905021474,-1.451684103450365,-1.5631643505862578,-1.1910524473937725,1.991272015345691,-0.3376856321695415,0.9714210647471582,0.6249307456839174,0.6729248706892144
1.7762869297173947,-1.1552532416062593,-0.0644275467373349,0.7925810984284255,1.5085674408591803,0.9541440311651069,1.3592539671255786,-0.813988849433694,0.6248127262876395
0.3502971544358701,1.0899181388567847,-1.5671581335010203,0.30150814281810123,-0.37922864885568836,-0.3676119352916746,0.42482874175833585,0.9074307680876416,-0.9102616001006799
-1.1890926646934377,-1.3533937537675904,0.5524595135390578,0.48215781255118345,0.3888535607811932,-0.5948104022573336,0.005821057385930726,-2.175809811511724,0.20551445816226388
-2.0406645684194404,1.4246952650649416,-0.005695146389516615,-0.671600388355756,0.4490570251552397,0.3307990763236867,-0.3649805457257366,0.17760612455931282,-0.09261040777681602
-0.9448785735588765,-0.4670866446190734,0.6035674266058699,-0.31862152131210353,-1.541138117076974,-0.5149680418586003,0.5959073002503195,-0.6441967486087202,0.1022322846103286
-0.28854489926085986,1.1006590691395457,-2.178122311956142,1.138668987999529,-0.8435644548551031,-0.48871304023509793,0.1394925471714512,0.3018334366550679,-0.4109733003162214
1.621401840373345,0.9315460136007904,-1.660435035980728,-1.659969815255551,-0.4531818155892448,0.0114277613392984,1.2500656577081886,-0.5309299127678292,0.27698277498464957
-2.8822531653291716,-0.8088163363964569,-0.12387498877332168,-0.5839594438387984,-1.2250467515161159,0.5661141189268062,-0.7757570869697336,-0.06625446818581786,-0.7708415055204909
-2.559372347566243,1.5198291829075325,0.5252483607226557,0.6255917096013804,0.8982078430745419,-0.17869801935883212,-0.36841284655861295,0.40123914073714806,0.14330424539139616
-1.9105713804539555,-1.515711319555661,1.0123019851786572,1.1920699984107368,-0.4683451613148051,-0.8950292315560682,0.7502753651618838,0.26102420886028416,0.6438239042149564
0.5412316218658062,-0.8895949548458015,-1.090770114678001,0.39389969817245074,1.2965026395804746,-0.621474541379574,0.6745789708487717,-1.7755099697834167,0.4711993784774543
0.22023258136936824,-1.7525038072089303,2.372744257191281,-0.016066745370791627,0.718570410802511,-1.4638740918197068,1.3933822883097862,-0.20693587250479273,-0.299625629559755
-0.8609352392796125,-1.285310928778754,1.2443715664421287,-0.40517398641181035,0.8184891607145425,-0.6102656652593537,1.299762239779456,-0.27683037303386515,1.2254877456681257
-1.011051572756886,-0.15258673898507422,-1.6884942579859068,-0.8320006837865264,1.5313868018749084,0.15455154992799025,0.1168720120594612,0.2861205818470956,0.03579725391640162
2.579066739814539,0.39173618557129913,-0.17258342347131084,0.47516421956868515,-1.014765129561407,0.15822788252096323,1.1681928448510395,-0.38063753430239844,-1.0860824820057553
0.7708646480713228,1.6383651121215586,0.9057083782351876,-1.4170381358061992,-0.1929780284060274,-0.3993827058926049,-1.6086225330936839,-0.12806881799934156,0.2312337500843313
0.13122731673492552,0.387507004057903,-2.2378344382635658,-1.2841551422584885,-0.18435752079710072,0.8106354155889135,-0.3070779398650284,0.12716487041118216,-1.4871164931400245
-2.8864811838756346,-0.8802640393673186,-0.07929525213741868,-0.2462818207212369,-1.375621937942658,0.5912900020717115,-0.7613016699657343,-0.03712648151034173,-0.7463095176139889
-0.5254019439025257,1.7454766850621872,0.792140639407625,-0.3745769311311501,-0.7420473058253085,-0.5181667656958441,0.4173602354332003,0.4549818426264822,-0.61291602538321
0.047657444290749466,-0.0004186092644399577,-1.6240142012358725,1.3545879528122922,0.5731477510182708,-0.9038960716944796,1.0952650038167955,0.818267590782484,0.6539561160077598
0.3966469960723596,0.2080483501751132,-0.9151195230205261,0.04985660362943368,0.830022284601886,-0.6318877839721986,0.7258059351595263,0.3772326173797939,-0.41490985266978353
-0.7484830181743921,-0.16863811511300586,1.2541425218878541,-1.647227464263256,-1.1931728120371727,-0.21946127507106028,-1.081988502524707,1.0808539877588057,1.2025020361818943
-1.0135892914472728,-0.3855739514086641,0.4229976725728469,0.44001986610323773,-0.5269309878486697,-0.8884428875849133,-1.8783614758010614,-0.0029459344042425755,0.855111413834321
-0.15172249373823876,2.055568372631253,0.38286413157635857,-0.8007527631416796,1.5029788721286366,-0.340639152017122,0.1180021567379646,-2.030596150752238,0.4282721029841093
-0.10440211568143776,2.093540424995951,0.4097849880004654,-0.9401674810886534,1.6154633755115584,-0.15016269907286325,0.13217781236383291,-2.015234930902292,0.48025773765785584
-0.8917082499210671,-0.33125503003772155,0.9981840705731628,-0.19180935480240735,-0.022470815228921505,-1.0845516020159511,1.026603964803425,-0.3734757586929961,0.7527643301599076
0.28215039372317774,-1.1552421455642183,2.4504819190536193,-1.1019464489526658,2.0863098809755516,-0.44172162366405343,-1.7984422984246005,0.4389404400859064,-0.7820454704694814
0.3032067353110287,2.5565211223976787,0.7047872926332119,1.9539496544010115,0.31159798240995784,0.21031760896219354,0.3185930871751713,-1.7051397510015092,0.7510492463124735
-0.7847976583590488,1.6358506043574599,0.5499268424185784,0.7123388883347662,-0.4587888445671153,-1.1807570594884267,0.8419751637186222,0.30190544272338415,0.5768882174360149
-0.058661641044373075,-0.6421207508479874,-1.2481612082603777,-1.5607796635376237,-0.3628328677959809,0.291536912209806,0.880287285416644,0.27639671288681184,0.11314319774201703
-0.8218033362738042,0.9152415890760516,0.8906548369573007,-0.9566080417010537,-0.3632010124498037,-0.26356502775891494,0.3790430001739472,0.40876943867675325,-0.577326677656399
1.646085128525112,0.7395605028551685,-1.327298320734055,0.7623051666723026,0.7005416724085953,-1.3978348850522218,-1.0379359254257623,-0.45924649350097774,1.292552397304799
-0.3876552094701712,-0.2340363760761961,0.8803324465523067,-0.5597356350739012,0.32192598888669177,0.29257229342414376,-0.41918842157451347,-0.9405131590808462,-1.6700738077439334
-0.5231844654177435,-1.4185365108108696,0.5041418111559394,-0.6741129264906429,-0.6565132618581138,0.8937231564290654,0.24619679139796463,-1.940776415288472,0.2132793371830412
-1.0472428208351559,-1.7214208121102894,1.1011335643142965,-0.5593029193523025,-2.3277237495782694,-0.5404569795626578,1.145644068353489,-0.06960382261831481,0.3296760751380941
-0.5400366969873923,0.636278951801779,1.078003245062067,-0.9111576776653072,-1.747520795943196,-0.8842159495285447,-1.0782129609337567,1.0838579034558815,1.0480909399168097
0.7716251677305191,-1.0259348755619029,-1.1061001133255428,-1.9261048511614693,-0.7791533759533699,-0.5551534545265192,-0.3386127585335889,1.9109265151819306,1.272320171731453
2.7086888277544374,1.8790703469355152,0.7345295013932398,4.624960853981831,-0.2804401374558815,8.297110798153357,1.5074542181167958,2.4696895240266654,2.0034371680730323
-0.34397136312531557,2.082774218210242,1.0494662210167762,-1.620742709712852,0.9307169945980376,-0.5631874774149155,0.7801209272736941,0.6667792750388609,-0.0790878425390796
-0.7953743345335649,1.9572860942036845,1.1780339259645507,2.095239144013828,1.0507886068976036,0.9709356182258176,-0.3575637279067967,0.9462478878630285,-0.9735407541042619
0.497340278092467,0.30007454424131896,-0.8633060307997598,-0.2312510789629175,1.055293523290994,-0.2509859242467818,0.7547853353524682,0.40839143570237185,-0.31083847275423276
0.5741222795369881,-2.208619841642782,-1.0951057023876265,-0.4761397874248187,-0.7536193445157924,0.47135544737645163,1.2078164930776185,-0.48834336546275764,0.4349831527770582
-1.5272798116200894,2.5018359104450183,0.11969064398011701,-1.4719463394042864,0.2004397230210838,0.5533928940295288,-0.5027335287985182,-0.5224422599805709,-0.3120891923369874
1.5259579309268299,-1.6003597598801134,-0.4951799575965357,1.3098828044821695,-1.2543650719750665,0.14875270364426316,-0.4802372192492077,0.3095721023948515,1.612446490004682
1.1954903428698496,0.931430236365312,-1.5958610849113253,-1.0394879818471456,-1.378973719119083,-0.23211314934833593,-1.3118209701738832,0.465391202237965,0.5199470271961852
-0.0043502721757154444,-1.9040597000726998,0.6194327097078126,-0.111682272305894,-1.3715310156030913,-0.4066036208501527,-1.6342808453223838,-1.5091055324941725,0.8466577781935452
-0.7109529549926339,-0.32106159639641496,-1.9658788780210343,-0.9053184182877579,0.6294639283692725,0.980749715425333,-0.008777047014419411,0.14017735053272046,-0.18148976644926573
0.017237279180728763,0.3987683941152836,-1.1624045779462666,-0.33331383969843076,-0.7235219957624787,1.218580018202467,-0.2038430789773784,-0.01589122947549559,-1.2683074026413603
0.2350210490124082,2.3354312977264193,0.858710263844296,1.2537503820558764,-0.8019659219065667,-0.9662798861096517,1.2227913881831172,-0.13450780652271788,0.9049401806394679
1.0362738577822501,-1.7399040643388644,2.827406371171724,0.5706718797838111,1.2850720308559402,0.640171390768828,0.39960473703238547,-0.31014080619971585,-2.049641383661198
-0.8203474204403006,-1.1314130156938997,0.5134736644632162,-0.6007058458470993,1.50659644644231,-0.4428906402709899,0.2609079956147643,-2.151182772884277,0.5502486418248583
-1.8695400747103843,0.520098210224637,0.6796045603062276,-1.055008949886106,1.51534619969464,0.5415400731071823,-0.29811345684170376,0.5541428553084886,-0.5346476152467652
-0.8619296870264201,1.1263572501734924,0.8210887522507888,-1.4171482287321366,1.1722988406195927,-0.7481775818177663,1.1072417027649868,0.4499823970947552,0.9898653076872004
-2.1926033916445027,-0.03605994121800051,0.7040782775420589,1.4151704418142492,0.08073705610197807,-0.599868828986374,-0.3242750338139904,0.587374805377129,-0.7647617581000233
-0.5283010377714381,-1.7221156180997568,-1.4530177227049719,0.054997972329572486,0.8757172051766908,-0.5848877362435051,-1.6675984544891866,0.7114973455820233,0.8908404851787853
-1.4134835850997491,-1.2423184068576756,-1.5321361931549733,-0.33646859885286606,1.3348337478398216,0.10772053624743926,0.08569402365588787,0.2801982638088201,0.03139184414286184
1.874914851867504,-1.0355394576009627,0.44120651131961097,1.5481352008403586,0.2701169923948568,4.248477844673933,0.961067348508466,-0.6306194544060002,0.675398203211112
-0.3776698882332659,1.6297930649398962,1.208745186181839,-0.10716461090188327,-0.648261752053806,-1.0714481127514732,0.9855441659119364,0.9541737671330274,-0.18162210038432414
-1.329636045363802,-0.8717777224698795,1.2451014846027901,-0.6087797922008148,0.8702679336663359,1.1414149623692704,0.8987082753879343,0.40841703413662134,1.1867429795542488
0.9339251033774403,1.5936809041114302,1.2099635569027052,0.5008662411515794,1.5024938353917987,0.07094298652168567,0.07083268852214988,-1.431652576700296,-0.8908302810091958
1.276071303524579,0.01828646872713323,-0.3550667707531342,-0.6996540913894547,0.7753562226509177,-0.8294539184014424,1.5320689543370956,0.26319076303256356,0.09474278443513916
-1.3053921086557811,-1.2312020045150205,-1.5545689230966626,-0.6327949632272785,0.9817706546775467,0.6124363860311298,0.05571505102029781,0.3021442846558657,-0.03744132522321537
3.939989258298857,1.748582346389418,3.1862540534289274,2.304529158133015,0.47489264802369735,3.26576134419926,-0.4141771439651981,0.8395532432188811,0.9312348179759956
-2.290087765414486,2.414968825078563,0.3497261732698966,0.820270966685003,0.6624442207814585,-0.5827927002219159,-0.3593204906388785,0.3971208192950065,0.04210192381153161
2.19248765127938,-1.1342035687245688,-0.7095525019747706,-1.817486823921836,0.4760823053187321,0.45585669955982194,-1.4932289334104107,-0.09192251633504132,-0.6721245022376872
0.9273384264187214,-0.4813641636126227,-1.15623775421021,0.17348744709315833,-1.998578921125066,-1.3389216780987,-0.2968820542439063,2.0029421705389363,1.1492805333287606
-2.069051973828451,1.3325860900303252,-0.3962220152656234,-1.2420756840267655,-0.981888389330035,0.6848460564041536,-0.697641765824507,-0.024375913205406073,-0.7372908661858533
0.8996846351140138,1.0501344661742016,-0.7823541485975443,0.9844169586992291,0.5029855534638872,-0.016162339318279637,0.8661834412248689,0.5709429485852807,-0.16314364330330078
2.015991473546507,-2.861550698468817,-0.3657398238877963,-0.11452128152316807,-0.8957718324843645,-0.8822806139937114,-0.8498740413904741,0.39141505355573597,-0.48811762869539654
0.7588430563251742,-1.1146017832191422,-1.0585769032386347,-1.4936695846043393,-0.9822528354096765,-0.5630524917139397,-0.3239192067306663,1.9429344305423097,1.2913904682036619
-0.8169021079996182,0.5944827951783181,-1.7017497207084722,0.5940568153038699,1.2543005442456845,-0.5836784829832,0.20867837401567363,0.3567055529285407,0.10338044219036152
1.4534899602571412,0.6124133278458268,-1.50941061616242,1.0802634220904996,-1.764511731753333,0.8465905090173126,0.44586059642171527,-1.7040390658664566,-0.1580540362581007
-0.183228712813208,2.3415106994359802,-1.912781866208105,1.376583723625169,0.7070373279855086,-0.9606383984556094,0.28505083587033847,0.4380904073811655,0.05415857555458281
-1.0720406009442958,-0.7805053922982709,0.8831816695372772,-0.8854401103452725,1.883180119992167,0.486838886620204,0.06853416340620871,-2.033783939177256,0.6372538488726492
-0.5034633196872579,1.458968205925081,-1.8061271432814765,0.9865992851548515,0.9804992620534126,-0.7721297832243302,0.2465119936075926,0.3971529956649236,0.07871330644829919
